--------------------------------------------------------------------------------
Profile data file 'FullSearch/15_10/13/valgrind_BasketballPass__QP_32_nF_5_MSizeL1_16384_AssL1_4_MSizeLL_8388608_AssLL_2_Word_32.txt' (creator: callgrind-3.10.1)
--------------------------------------------------------------------------------
I1 cache: 32768 B, 64 B, 8-way associative
D1 cache: 16384 B, 32 B, 4-way associative
LL cache: 8388608 B, 32 B, 2-way associative
Timerange: Basic block 0 - 24121620620
Trigger: Program termination
Profiled target:  ../../HM-16.2/bin/./TAppEncoderStatic -c ../../HM-16.2/cfg/encoder_lowdelay_main.cfg -c ../../HM-16.2/cfg/per-sequence/BasketballPass.cfg --QP=32 --SearchRange=32 --FramesToBeEncoded=5 --FastSearch=0 (PID 12434, part 1)
Events recorded:  Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Events shown:     Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Event sort order: Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Thresholds:       100 0 0 0 0 0 0 0 0
Include dirs:     
User annotated:   
Auto-annotation:  on

--------------------------------------------------------------------------------
             Ir              Dr             Dw        I1mr        D1mr        D1mw   ILmr    DLmr      DLmw 
--------------------------------------------------------------------------------
433,980,116,934 126,888,570,676 26,666,703,048 163,088,157 322,155,768 432,560,655 18,770 294,277 1,057,152  PROGRAM TOTALS

--------------------------------------------------------------------------------
             Ir             Dr            Dw       I1mr       D1mr        D1mw  ILmr    DLmr    DLmw  file:function
         20,299          7,382         7,382         24         16           3     7       1       .  ???:std::string::_Rep::_M_destroy(std::allocator<char> const&) [/usr/lib/libstdc++.so.6.0.21]
         20,120          2,515             0          9          0           0     2       .       .  ???:std::codecvt<char, char, __mbstate_t>::do_always_noconv() const [/usr/lib/libstdc++.so.6.0.21]
         19,180          6,736         4,304         52          0          19    32       0       6  ???:__mpn_divrem [/usr/lib/libc-2.21.so]
         18,413          5,126         7,104        256         38           0    19       .       .  ???:df::program_options_lite::scanLine(df::program_options_lite::Options&, std::string&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         17,902          6,650         2,278         41        172           0     4      16       .  ???:std::locale::id::_M_id() const [/usr/lib/libstdc++.so.6.0.21]
         17,695          6,847         3,326         43      1,193          21    12     224       5  ???:_dl_fixup [/usr/lib/ld-2.21.so]
         17,382          4,931         4,147         93        703           0     4       .       .  ???:std::_Rb_tree<std::string, std::pair<std::string const, std::list<df::program_options_lite::Options::Names*, std::allocator<df::program_options_lite::Options::Names*> > >, std::_Select1st<std::pair<std::string const, std::list<df::program_options_lite::Options::Names*, std::allocator<df::program_options_lite::Options::Names*> > > >, std::less<std::string>, std::allocator<std::pair<std::string const, std::list<df::program_options_lite::Options::Names*, std::allocator<df::program_options_lite::Options::Names*> > > > >::find(std::string const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         17,199          5,733         5,733        216          2          15     8       0       5  ???:std::locale::locale() [/usr/lib/libstdc++.so.6.0.21]
         17,142          5,276         7,253        152          8          74     4       0      71  ???:std::basic_string<char, std::char_traits<char>, std::allocator<char> >::basic_string(char const*, std::allocator<char> const&) [/usr/lib/libstdc++.so.6.0.21]
         17,092          5,413         3,659         24      1,110           0    23       .       .  ???:std::_Rb_tree<std::string, std::pair<std::string const, std::list<df::program_options_lite::Options::Names*, std::allocator<df::program_options_lite::Options::Names*> > >, std::_Select1st<std::pair<std::string const, std::list<df::program_options_lite::Options::Names*, std::allocator<df::program_options_lite::Options::Names*> > > >, std::less<std::string>, std::allocator<std::pair<std::string const, std::list<df::program_options_lite::Options::Names*, std::allocator<df::program_options_lite::Options::Names*> > > > >::_M_erase(std::_Rb_tree_node<std::pair<std::string const, std::list<df::program_options_lite::Options::Names*, std::allocator<df::program_options_lite::Options::Names*> > > >*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         17,085          7,551         5,277        115        730          34   100       5       .  ???:TEncSlice::encodeSlice(TComPic*, TComOutputBitstream*, unsigned int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         16,926          9,672         7,254          4          0         588     2       0     573  ???:ContextModel3DBuffer::ContextModel3DBuffer(unsigned int, unsigned int, unsigned int, ContextModel*, int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         16,202          5,017         7,216         67        630         172    44       0       2  ???:TEncSampleAdaptiveOffset::decideBlkParams(TComPic*, bool*, SAOStatData***, TComPicYuv*, TComPicYuv*, SAOBlkParam*, SAOBlkParam*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         16,132            296        12,432         41          0       1,514    18       0   1,505  ???:TComDataCU::TComDataCU() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         15,852          9,247         5,284          .          .           .     .       .       .  ???:TEncSbac::codeSaoUflc(unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         15,270          4,581         6,108          7          0          75     2       .       .  ???:SAOOffset::SAOOffset() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         14,850          3,300         7,150          8          0           0     4       .       .  ???:SAOBlkParam::operator=(SAOBlkParam const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         14,527          4,802         3,185         34        506          19    30       1       .  ???:TComSampleAdaptiveOffset::offsetCTU(int, TComPicYuv*, TComPicYuv*, SAOBlkParam&, TComPic*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         14,444          5,080         3,817         46         23           0    13       1       .  ???:std::basic_istream<char, std::char_traits<char> >& std::getline<char, std::char_traits<char>, std::allocator<char> >(std::basic_istream<char, std::char_traits<char> >&, std::basic_string<char, std::char_traits<char>, std::allocator<char> >&, char) [/usr/lib/libstdc++.so.6.0.21]
         13,992          3,689         2,750        231        483         857    91      45     270  ???:__memmove_ssse3 [/usr/lib/libc-2.21.so]
         13,834          4,652           332          7          4           0     7       .       .  ???:std::locale::_Impl::_M_install_facet(std::locale::id const*, std::locale::facet const*) [/usr/lib/libstdc++.so.6.0.21]
         13,747          3,605         4,072          3          0           0     2       .       .  ???:std::string::find_last_not_of(char const*, unsigned int, unsigned int) const [/usr/lib/libstdc++.so.6.0.21]
         13,487          5,344         2,492        171         34          82   169       1       1  ???:TAppEncCfg::xCheckParameter() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         13,466          4,126         2,648         18        542           0     4       .       .  ???:std::string::_Rep::_M_dispose(std::allocator<char> const&) [/usr/lib/libstdc++.so.6.0.21]
         13,188          4,396         2,512         23          7           0     4       .       .  ???:std::locale::~locale() [/usr/lib/libstdc++.so.6.0.21]
         13,010          2,185         7,945         15          5           0     8       .       .  ???:TComTrQuant::setFlatScalingList(ChromaFormat) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         12,664          3,961         3,166          9         53           0     3       .       .  ???:std::string::find(char, unsigned int) const [/usr/lib/libstdc++.so.6.0.21]
         12,544          3,768         5,959        232        216           0    36      30       .  ???:std::basic_ios<char, std::char_traits<char> >::_M_cache_locale(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
         12,307          1,985         3,970          6          0           2     2       .       .  ???:SAOBlkParam::~SAOBlkParam() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         11,732          3,391         3,129         88         75          78    23       4       6  ???:std::vector<unsigned char, std::allocator<unsigned char> >::_M_insert_aux(__gnu_cxx::__normal_iterator<unsigned char*, std::vector<unsigned char, std::allocator<unsigned char> > >, unsigned char const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         11,368          3,857         3,045          9          3           0     5       .       .  ???:putc [/usr/lib/libc-2.21.so]
         11,270            966         5,152         95         25          70    11      10      45  ???:std::ios_base::ios_base() [/usr/lib/libstdc++.so.6.0.21]
         11,248          3,552         3,848          3        112          36     3      75      27  ???:TComCUMvField::destroy() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         11,042          2,636         2,368         10          0           0     5       .       .  ???:TEncBinCABAC::encodeAlignedBinsEP(unsigned int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         11,026          3,863         3,539        230          3           0     3       .       .  ???:std::string::_M_leak_hard() [/usr/lib/libstdc++.so.6.0.21]
         10,990          5,495         3,140          0        154           2     .       .       .  ???:TEncSbac::codeSaoMerge(unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         10,765          4,427         3,855        107          6          27     9       5       6  ???:std::string::append(char const*, unsigned int) [/usr/lib/libstdc++.so.6.0.21]
         10,469          3,491         4,759         51         23           0    19      10       .  ???:std::ios_base::_M_init() [/usr/lib/libstdc++.so.6.0.21]
         10,440          7,200         1,080         18      1,082           0     6       2       .  ???:TComPic::getSAOMergeAvailability(int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         10,368          5,760         4,608         22         15          14     6       4       .  ???:std::__detail::_List_node_base::_M_hook(std::__detail::_List_node_base*) [/usr/lib/libstdc++.so.6.0.21]
          9,998          4,735         3,157         16         17           5     6       1       .  ???:__overflow [/usr/lib/libc-2.21.so]
          9,711          2,508         4,699        180         27           0    19      10       .  ???:std::basic_ios<char, std::char_traits<char> >::init(std::basic_streambuf<char, std::char_traits<char> >*) [/usr/lib/libstdc++.so.6.0.21]
          9,707          3,758         2,819         61         67           0    15      30       .  ???:bool std::has_facet<std::ctype<char> >(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
          9,703          3,756         2,817        135         38           0    12      10       .  ???:bool std::has_facet<std::num_put<char, std::ostreambuf_iterator<char, std::char_traits<char> > > >(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
          9,703          3,756         2,817         42         15           0     4       5       .  ???:bool std::has_facet<std::num_get<char, std::istreambuf_iterator<char, std::char_traits<char> > > >(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
          9,548          9,548             0          1          0           0     1       .       .  ???:0x00019b20 [/usr/lib/ld-2.21.so]
          9,528          2,382         5,161         16          0           0     6       .       .  ???:SAOBlkParam::SAOBlkParam() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
          9,510          3,487         2,219         29          0           0     4       .       .  ???:std::locale::operator=(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
          9,472          2,944         1,920          4          4           0     4       .       .  ???:btowc [/usr/lib/libc-2.21.so]
          9,459          3,453         3,591          2          0          32     2       0      32  ???:initZscanToRaster(int, int, unsigned int, unsigned int*&)'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
          9,375          2,745         2,050         16         97          49     8       3       6  ???:sbrk [/usr/lib/ld-2.21.so]
          9,314          4,263         3,811        792        691         326   665     104      86  ???:TEncGOP::compressGOP(int, int, TComList<TComPic*>&, TComList<TComPicYuv*>&, std::list<AccessUnit, std::allocator<AccessUnit> >&, bool, bool, InputColourSpaceConversion, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
          9,290          3,590         1,310          8          2          34     5       2      19  ???:__GI_mempcpy [/usr/lib/libc-2.21.so]
          9,259          2,913         1,588          7          0           1     3       .       .  ???:__mpn_mul_1 [/usr/lib/libc-2.21.so]
          9,222          3,816         2,862         99          0           0    10       .       .  ???:std::ctype<char> const& std::use_facet<std::ctype<char> >(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
          9,132          2,765         1,908         13         12           5     7       0       2  ???:systrim.isra.1 [/usr/lib/libc-2.21.so]
          9,077          3,756         2,817         61          0           0    10       .       .  ???:std::num_get<char, std::istreambuf_iterator<char, std::char_traits<char> > > const& std::use_facet<std::num_get<char, std::istreambuf_iterator<char, std::char_traits<char> > > >(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
          9,077          3,756         2,817         20          0           0     8       .       .  ???:std::num_put<char, std::ostreambuf_iterator<char, std::char_traits<char> > > const& std::use_facet<std::num_put<char, std::ostreambuf_iterator<char, std::char_traits<char> > > >(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
          8,919          2,548         1,275         10         28           0     2      10       .  ???:0x00084ec0 [/usr/lib/libstdc++.so.6.0.21]
          8,811          3,012         1,872         72         28           0    14       .       .  ???:std::string::assign(std::string const&) [/usr/lib/libstdc++.so.6.0.21]
          8,576          3,388         2,394         81         15           0    12       5       .  ???:std::string::reserve(unsigned int) [/usr/lib/libstdc++.so.6.0.21]
          8,316          3,036         2,508         35         32           6    30       5       1  ???:__printf_chk [/usr/lib/libc-2.21.so]
          8,233          3,871         2,178         48         11           3    30       .       .  ???:std::basic_ostream<char, std::char_traits<char> >& std::__ostream_insert<char, std::char_traits<char> >(std::basic_ostream<char, std::char_traits<char> >&, char const*, int) [/usr/lib/libstdc++.so.6.0.21]
          8,192          2,248         2,104         12          0           0     6       .       .  ???:TComSampleAdaptiveOffset::getMergeList(TComPic*, int, SAOBlkParam*, SAOBlkParam**) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
          8,105          3,125         4,225         25        343           0    15       .       .  ???:TComLoopFilter::loopFilterPic(TComPic*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
