--------------------------------------------------------------------------------
Profile data file '15_10/09/valgrind_BasketballPass__QP_32_nF_5_SR_8_MSizeL1_16384_AssL1_4_MSizeLL_8388608_AssLL_2_Word_32.txt' (creator: callgrind-3.10.1)
--------------------------------------------------------------------------------
I1 cache: 32768 B, 64 B, 8-way associative
D1 cache: 16384 B, 32 B, 4-way associative
LL cache: 8388608 B, 32 B, 2-way associative
Timerange: Basic block 0 - 5134394141
Trigger: Program termination
Profiled target:  ../../HM-16.2/bin/./TAppEncoderStatic -c ../../HM-16.2/cfg/encoder_lowdelay_main.cfg -c ../../HM-16.2/cfg/per-sequence/BasketballPass.cfg --QP=32 --SearchRange=8 --FramesToBeEncoded=5 (PID 1278, part 1)
Events recorded:  Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Events shown:     Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Event sort order: Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Thresholds:       100 0 0 0 0 0 0 0 0
Include dirs:     
User annotated:   
Auto-annotation:  on

--------------------------------------------------------------------------------
            Ir             Dr             Dw        I1mr        D1mr        D1mw   ILmr    DLmr      DLmw 
--------------------------------------------------------------------------------
67,134,266,057 27,362,994,716 10,998,163,441 169,816,533 255,175,809 424,339,128 17,772 282,603 1,054,785  PROGRAM TOTALS

--------------------------------------------------------------------------------
            Ir            Dr            Dw       I1mr       D1mr        D1mw  ILmr    DLmr    DLmw  file:function
        14,823         3,294         7,137          8          0           0     4       .       .  ???:SAOBlkParam::operator=(SAOBlkParam const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
        14,694         4,862         3,230         34        497          14    30       1       .  ???:TComSampleAdaptiveOffset::offsetCTU(int, TComPicYuv*, TComPicYuv*, SAOBlkParam&, TComPic*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
        14,444         5,080         3,817         46         23           0    13       1       .  ???:std::basic_istream<char, std::char_traits<char> >& std::getline<char, std::char_traits<char>, std::allocator<char> >(std::basic_istream<char, std::char_traits<char> >&, std::basic_string<char, std::char_traits<char>, std::allocator<char> >&, char) [/usr/lib/libstdc++.so.6.0.21]
        13,906         3,681         2,743        242        483         853    93      46     270  ???:__memmove_ssse3 [/usr/lib/libc-2.21.so]
        13,834         4,652           332          7          4           0     7       .       .  ???:std::locale::_Impl::_M_install_facet(std::locale::id const*, std::locale::facet const*) [/usr/lib/libstdc++.so.6.0.21]
        13,747         3,605         4,072          3          0           0     2       .       .  ???:std::string::find_last_not_of(char const*, unsigned int, unsigned int) const [/usr/lib/libstdc++.so.6.0.21]
        13,487         5,344         2,492        171         34          82   169       1       1  ???:TAppEncCfg::xCheckParameter() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
        13,466         4,126         2,648         18        542           0     4       .       .  ???:std::string::_Rep::_M_dispose(std::allocator<char> const&) [/usr/lib/libstdc++.so.6.0.21]
        13,104         4,368         2,496         23          7           0     4       .       .  ???:std::locale::~locale() [/usr/lib/libstdc++.so.6.0.21]
        13,010         2,185         7,945         15          5           0     8       .       .  ???:TComTrQuant::setFlatScalingList(ChromaFormat) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
        12,632         3,951         3,158          9         53           0     3       .       .  ???:std::string::find(char, unsigned int) const [/usr/lib/libstdc++.so.6.0.21]
        12,464         3,744         5,921        232        216           0    36      30       .  ???:std::basic_ios<char, std::char_traits<char> >::_M_cache_locale(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
        12,307         1,985         3,970          6          0           2     2       .       .  ???:SAOBlkParam::~SAOBlkParam() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
        11,882         2,836         2,548         10          0           0     6       .       .  ???:TEncBinCABAC::encodeAlignedBinsEP(unsigned int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
        11,732         3,391         3,129         88         78          79    23       4       6  ???:std::vector<unsigned char, std::allocator<unsigned char> >::_M_insert_aux(__gnu_cxx::__normal_iterator<unsigned char*, std::vector<unsigned char, std::allocator<unsigned char> > >, unsigned char const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
        11,368         3,857         3,045          9          3           0     5       .       .  ???:putc [/usr/lib/libc-2.21.so]
        11,248         3,552         3,848          3        110          38     3      77      23  ???:TComCUMvField::destroy() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
        11,200           960         5,120         95         25          72    11      10      46  ???:std::ios_base::ios_base() [/usr/lib/libstdc++.so.6.0.21]
        11,026         3,863         3,539        230          3           0     3       .       .  ???:std::string::_M_leak_hard() [/usr/lib/libstdc++.so.6.0.21]
        10,990         5,495         3,140          0        141           2     .       .       .  ???:TEncSbac::codeSaoMerge(unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
        10,765         4,427         3,855        107          6          27     9       5       6  ???:std::string::append(char const*, unsigned int) [/usr/lib/libstdc++.so.6.0.21]
        10,440         7,200         1,080         19        991           0     6       3       .  ???:TComPic::getSAOMergeAvailability(int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
        10,403         3,469         4,729         51         23           0    18      10       .  ???:std::ios_base::_M_init() [/usr/lib/libstdc++.so.6.0.21]
        10,368         5,760         4,608         22         16          12     6       1       .  ???:std::__detail::_List_node_base::_M_hook(std::__detail::_List_node_base*) [/usr/lib/libstdc++.so.6.0.21]
         9,922         4,699         3,133         16         17           5     6       1       .  ???:__overflow [/usr/lib/libc-2.21.so]
         9,649         2,492         4,669        179         27           0    19      10       .  ???:std::basic_ios<char, std::char_traits<char> >::init(std::basic_streambuf<char, std::char_traits<char> >*) [/usr/lib/libstdc++.so.6.0.21]
         9,645         3,734         2,801         61         68           0    15      30       .  ???:bool std::has_facet<std::ctype<char> >(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
         9,641         3,732         2,799        134         38           0    12      10       .  ???:bool std::has_facet<std::num_put<char, std::ostreambuf_iterator<char, std::char_traits<char> > > >(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
         9,641         3,732         2,799         43         15           0     4       5       .  ???:bool std::has_facet<std::num_get<char, std::istreambuf_iterator<char, std::char_traits<char> > > >(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
         9,548         9,548             0          1          0           0     1       .       .  ???:0x00019b20 [/usr/lib/ld-2.21.so]
         9,528         2,382         5,161         16          0           0     6       .       .  ???:SAOBlkParam::SAOBlkParam() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         9,472         2,944         1,920          4          4           0     4       .       .  ???:btowc [/usr/lib/libc-2.21.so]
         9,459         3,453         3,591          2          0          32     2       0      32  ???:initZscanToRaster(int, int, unsigned int, unsigned int*&)'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         9,450         3,465         2,205         29          0           0     4       .       .  ???:std::locale::operator=(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
         9,375         2,745         2,050         15         96          47     8       3       3  ???:sbrk [/usr/lib/ld-2.21.so]
         9,314         4,263         3,811        792        690         325   427      92      57  ???:TEncGOP::compressGOP(int, int, TComList<TComPic*>&, TComList<TComPicYuv*>&, std::list<AccessUnit, std::allocator<AccessUnit> >&, bool, bool, InputColourSpaceConversion, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         9,305         3,595         1,311          8          2          34     5       2      19  ???:__GI_mempcpy [/usr/lib/libc-2.21.so]
         9,164         3,792         2,844         98          0           0    10       .       .  ???:std::ctype<char> const& std::use_facet<std::ctype<char> >(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
         9,132         2,765         1,908         13         13           4     7       .       .  ???:systrim.isra.1 [/usr/lib/libc-2.21.so]
         9,019         3,732         2,799         61          0           0    10       .       .  ???:std::num_get<char, std::istreambuf_iterator<char, std::char_traits<char> > > const& std::use_facet<std::num_get<char, std::istreambuf_iterator<char, std::char_traits<char> > > >(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
         9,019         3,732         2,799         20          0           0     8       .       .  ???:std::num_put<char, std::ostreambuf_iterator<char, std::char_traits<char> > > const& std::use_facet<std::num_put<char, std::ostreambuf_iterator<char, std::char_traits<char> > > >(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
         8,912         2,810         1,530          7          0           1     3       .       .  ???:__mpn_mul_1 [/usr/lib/libc-2.21.so]
         8,863         2,532         1,267         10         28           0     2      10       .  ???:0x00084ec0 [/usr/lib/libstdc++.so.6.0.21]
         8,811         3,012         1,872         72         28           0    14       .       .  ???:std::string::assign(std::string const&) [/usr/lib/libstdc++.so.6.0.21]
         8,576         3,388         2,394         81         15           0    12       5       .  ???:std::string::reserve(unsigned int) [/usr/lib/libstdc++.so.6.0.21]
         8,316         3,036         2,508         35         32           6    30       5       1  ???:__printf_chk [/usr/lib/libc-2.21.so]
         8,233         3,871         2,178         48         11           3    30       .       .  ???:std::basic_ostream<char, std::char_traits<char> >& std::__ostream_insert<char, std::char_traits<char> >(std::basic_ostream<char, std::char_traits<char> >&, char const*, int) [/usr/lib/libstdc++.so.6.0.21]
         8,192         2,248         2,104         12          0           0     6       .       .  ???:TComSampleAdaptiveOffset::getMergeList(TComPic*, int, SAOBlkParam*, SAOBlkParam**) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         8,105         3,125         4,225         25        255           0    15       2       .  ???:TComLoopFilter::loopFilterPic(TComPic*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         7,655         2,235         2,388         14         68           0     9       .       .  ???:std::ostreambuf_iterator<char, std::char_traits<char> > std::num_put<char, std::ostreambuf_iterator<char, std::char_traits<char> > >::_M_insert_int<long>(std::ostreambuf_iterator<char, std::char_traits<char> >, std::ios_base&, char, long) const [/usr/lib/libstdc++.so.6.0.21]
         7,650         1,700         3,825         10          0           0     5       .       .  ???:SAOBlkParam::reset() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         7,577         1,991         1,988          3        205           0     3       .       .  ???:df::program_options_lite::Option<int>::~Option() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         7,379         2,728         1,896        138        166           0    47      23       .  ???:std::basic_stringbuf<char, std::char_traits<char>, std::allocator<char> >::overflow(int) [/usr/lib/libstdc++.so.6.0.21]
         7,298         2,919             0         88         14           0     3       .       .  ???:std::_Rb_tree_decrement(std::_Rb_tree_node_base*) [/usr/lib/libstdc++.so.6.0.21]
         7,238         2,368         2,484         39          0          12    21       0       1  ???:hack_digit [/usr/lib/libc-2.21.so]
         6,978         2,423         2,039         27        379         438    12       3       1  ???:std::basic_filebuf<char, std::char_traits<char> >::underflow() [/usr/lib/libstdc++.so.6.0.21]
         6,891             7         4,162         22          2         532    22       0     529  ???:TEncTop::TEncTop() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         6,807             7         4,101         16          2         526    16       0     526  ???:TAppEncCfg::TAppEncCfg() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         6,620         1,700         2,745         38        555         312    38       0      31  ???:TComPicSym::create(ChromaFormat, int, int, unsigned int, unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         6,615         2,428         2,493         40          6          26     5       .       .  ???:std::istream::operator>>(int&) [/usr/lib/libstdc++.so.6.0.21]
         6,600         2,599         2,398        191         12           0    15       5       .  ???:std::string::_Rep::_M_clone(std::allocator<char> const&, unsigned int) [/usr/lib/libstdc++.so.6.0.21]
         6,421         4,833         4,793         65        583         601    65       0      49  ???:TAppEncTop::xInitLibCfg() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         6,333         2,244         3,155         22        100          12    22       .       .  ???:TEncTop::xInitRPS(bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         6,160         2,520         2,240        290        633           0     4       .       .  ???:TEncCu::encodeCtu(TComDataCU*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         6,110         2,770         1,110        115         21          22    46       7      19  ???:TComPicSym::initTiles(TComPPS*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         6,090         1,538         1,034         16          0           0     8       .       .  ???:TComSampleAdaptiveOffset::reconstructBlkSAOParam(SAOBlkParam&, SAOBlkParam**) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         6,015         1,980         1,832         75          9           0    20       5       .  ???:std::basic_stringbuf<char, std::char_traits<char>, std::allocator<char> >::_M_sync(char*, unsigned int, unsigned int) [/usr/lib/libstdc++.so.6.0.21]
         5,934         1,716         1,138          9          0           0     4       .       .  ???:_IO_default_xsputn [/usr/lib/libc-2.21.so]
         5,927         2,161         1,011         14         58          73    14      51      68  ???:_dl_check_map_versions [/usr/lib/ld-2.21.so]
         5,876         2,397         1,852         14          8           0     8       .       .  ???:std::ostream& std::ostream::_M_insert<long>(long) [/usr/lib/libstdc++.so.6.0.21]
         5,871         2,214           647         17          1           0     4       .       .  ???:0x000ca680 [/usr/lib/libstdc++.so.6.0.21]
